"sampleName","taxon","type","degdays","counts","fracBySample"
"HLS4C1CS","f__Spirochaetaceae","Scapula",249,1,0.00015790304752881
"HLS4C1CS","f__Syntrophomonadaceae","Scapula",249,0,0
"HLS4C1CS","f__Tissierellaceae","Scapula",249,2,0.00031580609505763
"HLS4C1CS","f__Veillonellaceae","Scapula",249,287,0.0453181746407706
"HLS4C1CS","Rare","Scapula",249,368,0.0581083214906047
"HLS4C2CS","f__Aeromonadaceae","Scapula",489,0,0
"HLS4C2CS","f__Bacteroidaceae","Scapula",489,8,0.00126422250316056
"HLS4C2CS","f__Carnobacteriaceae","Scapula",489,10,0.0015802781289507
"HLS4C2CS","f__Clostridiaceae","Scapula",489,2452,0.38748419721871
"HLS4C2CS","f__Comamonadaceae","Scapula",489,5,0.00079013906447534
"HLS4C2CS","f__Enterobacteriaceae","Scapula",489,1427,0.225505689001264
"HLS4C2CS","f__Enterococcaceae","Scapula",489,38,0.00600505689001264
"HLS4C2CS","f__Flavobacteriaceae","Scapula",489,1,0.00015802781289507
"HLS4C2CS","f__Holophagaceae","Scapula",489,20,0.00316055625790139
"HLS4C2CS","f__Lachnospiraceae","Scapula",489,30,0.00474083438685209
"HLS4C2CS","f__Mogibacteriaceae","Scapula",489,24,0.00379266750948167
"HLS4C2CS","f__Moraxellaceae","Scapula",489,13,0.0020543615676359
"HLS4C2CS","f__Peptostreptococcaceae","Scapula",489,37,0.00584702907711757
"HLS4C2CS","f__Porphyromonadaceae","Scapula",489,7,0.00110619469026549
"HLS4C2CS","f__Pseudomonadaceae","Scapula",489,26,0.00410872313527181
"HLS4C2CS","f__Rhodocyclaceae","Scapula",489,10,0.0015802781289507
"HLS4C2CS","f__Rikenellaceae","Scapula",489,1277,0.201801517067004
"HLS4C2CS","f__Ruminococcaceae","Scapula",489,449,0.0709544879898862
"HLS4C2CS","f__Shewanellaceae","Scapula",489,3,0.0004740834386852
"HLS4C2CS","f__Spirochaetaceae","Scapula",489,7,0.00110619469026549
"HLS4C2CS","f__Syntrophomonadaceae","Scapula",489,0,0
"HLS4C2CS","f__Tissierellaceae","Scapula",489,130,0.020543615676359
"HLS4C2CS","f__Veillonellaceae","Scapula",489,269,0.0425094816687737
"HLS4C2CS","Rare","Scapula",489,85,0.0134323640960809
"HLS4C3CS","f__Aeromonadaceae","Scapula",727,0,0
"HLS4C3CS","f__Bacteroidaceae","Scapula",727,12,0.00213447171824973
"HLS4C3CS","f__Carnobacteriaceae","Scapula",727,0,0
"HLS4C3CS","f__Clostridiaceae","Scapula",727,2898,0.515474919957311
"HLS4C3CS","f__Comamonadaceae","Scapula",727,41,0.00729277837068659
"HLS4C3CS","f__Enterobacteriaceae","Scapula",727,552,0.0981856990394877
"HLS4C3CS","f__Enterococcaceae","Scapula",727,2,0.00035574528637495
"HLS4C3CS","f__Flavobacteriaceae","Scapula",727,1,0.00017787264318747
"HLS4C3CS","f__Holophagaceae","Scapula",727,57,0.0101387406616862
"HLS4C3CS","f__Lachnospiraceae","Scapula",727,12,0.00213447171824973
"HLS4C3CS","f__Mogibacteriaceae","Scapula",727,54,0.0096051227321238
"HLS4C3CS","f__Moraxellaceae","Scapula",727,6,0.00106723585912487
"HLS4C3CS","f__Peptostreptococcaceae","Scapula",727,15,0.00266808964781217
"HLS4C3CS","f__Porphyromonadaceae","Scapula",727,28,0.00498043400924938
"HLS4C3CS","f__Pseudomonadaceae","Scapula",727,64,0.0113838491639986
"HLS4C3CS","f__Rhodocyclaceae","Scapula",727,79,0.0140519388118107
"HLS4C3CS","f__Rikenellaceae","Scapula",727,182,0.032372821060121
"HLS4C3CS","f__Ruminococcaceae","Scapula",727,626,0.111348274635361
"HLS4C3CS","f__Shewanellaceae","Scapula",727,0,0
"HLS4C3CS","f__Spirochaetaceae","Scapula",727,2,0.00035574528637495
"HLS4C3CS","f__Syntrophomonadaceae","Scapula",727,5,0.00088936321593738
"HLS4C3CS","f__Tissierellaceae","Scapula",727,48,0.00853788687299893
"HLS4C3CS","f__Veillonellaceae","Scapula",727,165,0.0293489861259338
"HLS4C3CS","Rare","Scapula",727,773,0.13749555318392
"HLS4C4CS","f__Aeromonadaceae","Scapula",989,2,0.00035460992907801
"HLS4C4CS","f__Bacteroidaceae","Scapula",989,146,0.025886524822695
"HLS4C4CS","f__Carnobacteriaceae","Scapula",989,73,0.0129432624113475
"HLS4C4CS","f__Clostridiaceae","Scapula",989,591,0.104787234042553
"HLS4C4CS","f__Comamonadaceae","Scapula",989,3,0.00053191489361702
"HLS4C4CS","f__Enterobacteriaceae","Scapula",989,796,0.14113475177305
"HLS4C4CS","f__Enterococcaceae","Scapula",989,24,0.00425531914893617
"HLS4C4CS","f__Flavobacteriaceae","Scapula",989,0,0
"HLS4C4CS","f__Holophagaceae","Scapula",989,477,0.0845744680851064
"HLS4C4CS","f__Lachnospiraceae","Scapula",989,12,0.00212765957446809
"HLS4C4CS","f__Mogibacteriaceae","Scapula",989,20,0.00354609929078014
"HLS4C4CS","f__Moraxellaceae","Scapula",989,0,0
"HLS4C4CS","f__Peptostreptococcaceae","Scapula",989,6,0.00106382978723404
"HLS4C4CS","f__Porphyromonadaceae","Scapula",989,46,0.00815602836879433
"HLS4C4CS","f__Pseudomonadaceae","Scapula",989,8,0.00141843971631206
"HLS4C4CS","f__Rhodocyclaceae","Scapula",989,54,0.00957446808510638
"HLS4C4CS","f__Rikenellaceae","Scapula",989,1682,0.29822695035461
"HLS4C4CS","f__Ruminococcaceae","Scapula",989,244,0.0432624113475177
"HLS4C4CS","f__Shewanellaceae","Scapula",989,79,0.0140070921985816
"HLS4C4CS","f__Spirochaetaceae","Scapula",989,669,0.118617021276596
"HLS4C4CS","f__Syntrophomonadaceae","Scapula",989,31,0.00549645390070922
"HLS4C4CS","f__Tissierellaceae","Scapula",989,13,0.00230496453900709
"HLS4C4CS","f__Veillonellaceae","Scapula",989,577,0.102304964539007
"HLS4C4CS","Rare","Scapula",989,87,0.0154255319148936
"HLS4C5CS","f__Aeromonadaceae","Scapula",1242,5,0.00084588056166469
"HLS4C5CS","f__Bacteroidaceae","Scapula",1242,401,0.0678396210455084
"HLS4C5CS","f__Carnobacteriaceae","Scapula",1242,44,0.0074437489426493
"HLS4C5CS","f__Clostridiaceae","Scapula",1242,465,0.0786668922348164
"HLS4C5CS","f__Comamonadaceae","Scapula",1242,13,0.0021992894603282
"HLS4C5CS","f__Enterobacteriaceae","Scapula",1242,841,0.142277110472001
"HLS4C5CS","f__Enterococcaceae","Scapula",1242,6,0.00101505667399763
"HLS4C5CS","f__Flavobacteriaceae","Scapula",1242,0,0
"HLS4C5CS","f__Holophagaceae","Scapula",1242,170,0.0287599390965996
"HLS4C5CS","f__Lachnospiraceae","Scapula",1242,3,0.00050752833699881
"HLS4C5CS","f__Mogibacteriaceae","Scapula",1242,38,0.00642869226865167
"HLS4C5CS","f__Moraxellaceae","Scapula",1242,0,0
"HLS4C5CS","f__Peptostreptococcaceae","Scapula",1242,4,0.00067670444933175
"HLS4C5CS","f__Porphyromonadaceae","Scapula",1242,28,0.00473693114532228
"HLS4C5CS","f__Pseudomonadaceae","Scapula",1242,9,0.00152258501099645
"HLS4C5CS","f__Rhodocyclaceae","Scapula",1242,20,0.00338352224665877
"HLS4C5CS","f__Rikenellaceae","Scapula",1242,276,0.0466926070038911
"HLS4C5CS","f__Ruminococcaceae","Scapula",1242,548,0.0927085095584503
"HLS4C5CS","f__Shewanellaceae","Scapula",1242,13,0.0021992894603282
"HLS4C5CS","f__Spirochaetaceae","Scapula",1242,2099,0.355100659786838
"HLS4C5CS","f__Syntrophomonadaceae","Scapula",1242,63,0.0106580950769751
"HLS4C5CS","f__Tissierellaceae","Scapula",1242,16,0.00270681779732702
"HLS4C5CS","f__Veillonellaceae","Scapula",1242,762,0.128912197597699
"HLS4C5CS","Rare","Scapula",1242,87,0.0147183217729656
"HLS4C6CS","f__Aeromonadaceae","Scapula",1490,8,0.00156893508531085
"HLS4C6CS","f__Bacteroidaceae","Scapula",1490,21,0.00411845459894097
"HLS4C6CS","f__Carnobacteriaceae","Scapula",1490,50,0.00980584428319278
"HLS4C6CS","f__Clostridiaceae","Scapula",1490,697,0.136693469307707
"HLS4C6CS","f__Comamonadaceae","Scapula",1490,1,0.00019611688566385
"HLS4C6CS","f__Enterobacteriaceae","Scapula",1490,532,0.104334183173171
"HLS4C6CS","f__Enterococcaceae","Scapula",1490,24,0.00470680525593254
"HLS4C6CS","f__Flavobacteriaceae","Scapula",1490,0,0
"HLS4C6CS","f__Holophagaceae","Scapula",1490,379,0.0743282996666013
"HLS4C6CS","f__Lachnospiraceae","Scapula",1490,15,0.00294175328495783
"HLS4C6CS","f__Mogibacteriaceae","Scapula",1490,79,0.0154932339674446
"HLS4C6CS","f__Moraxellaceae","Scapula",1490,3,0.00058835065699156
"HLS4C6CS","f__Peptostreptococcaceae","Scapula",1490,15,0.00294175328495783
"HLS4C6CS","f__Porphyromonadaceae","Scapula",1490,40,0.00784467542655423
"HLS4C6CS","f__Pseudomonadaceae","Scapula",1490,6,0.00117670131398313
"HLS4C6CS","f__Rhodocyclaceae","Scapula",1490,84,0.0164738183957639
"HLS4C6CS","f__Rikenellaceae","Scapula",1490,917,0.179839184153756
"HLS4C6CS","f__Ruminococcaceae","Scapula",1490,370,0.0725632476956266
"HLS4C6CS","f__Shewanellaceae","Scapula",1490,15,0.00294175328495783
"HLS4C6CS","f__Spirochaetaceae","Scapula",1490,1367,0.268091782702491
"HLS4C6CS","f__Syntrophomonadaceae","Scapula",1490,34,0.00666797411257109
"HLS4C6CS","f__Tissierellaceae","Scapula",1490,142,0.0278485977642675
"HLS4C6CS","f__Veillonellaceae","Scapula",1490,161,0.0315748185918808
"HLS4C6CS","Rare","Scapula",1490,139,0.0272602471072759
"HLS4C8CS","f__Aeromonadaceae","Scapula",1980,0,0
"HLS4C8CS","f__Bacteroidaceae","Scapula",1980,119,0.0209470163703573
"HLS4C8CS","f__Carnobacteriaceae","Scapula",1980,29,0.00510473508185179
"HLS4C8CS","f__Clostridiaceae","Scapula",1980,132,0.0232353458898081
"HLS4C8CS","f__Comamonadaceae","Scapula",1980,2,0.00035205069530012
"HLS4C8CS","f__Enterobacteriaceae","Scapula",1980,172,0.0302763597958106
"HLS4C8CS","f__Enterococcaceae","Scapula",1980,0,0
"HLS4C8CS","f__Flavobacteriaceae","Scapula",1980,0,0
"HLS4C8CS","f__Holophagaceae","Scapula",1980,729,0.128322478436895
"HLS4C8CS","f__Lachnospiraceae","Scapula",1980,44,0.00774511529660271
"HLS4C8CS","f__Mogibacteriaceae","Scapula",1980,7,0.00123217743355043
"HLS4C8CS","f__Moraxellaceae","Scapula",1980,1,0.00017602534765006
"HLS4C8CS","f__Peptostreptococcaceae","Scapula",1980,1,0.00017602534765006
"HLS4C8CS","f__Porphyromonadaceae","Scapula",1980,11,0.00193627882415068
"HLS4C8CS","f__Pseudomonadaceae","Scapula",1980,0,0
"HLS4C8CS","f__Rhodocyclaceae","Scapula",1980,63,0.0110895969019539
"HLS4C8CS","f__Rikenellaceae","Scapula",1980,285,0.0501672240802676
"HLS4C8CS","f__Ruminococcaceae","Scapula",1980,197,0.0346769934870621
"HLS4C8CS","f__Shewanellaceae","Scapula",1980,1,0.00017602534765006
"HLS4C8CS","f__Spirochaetaceae","Scapula",1980,3423,0.602534765006161
"HLS4C8CS","f__Syntrophomonadaceae","Scapula",1980,229,0.0403098046118641
"HLS4C8CS","f__Tissierellaceae","Scapula",1980,4,0.00070410139060024
"HLS4C8CS","f__Veillonellaceae","Scapula",1980,76,0.0133779264214047
"HLS4C8CS","Rare","Scapula",1980,156,0.0274599542334096
"HLS4C9CS","f__Aeromonadaceae","Scapula",2224,1,0.00016627868307283
"HLS4C9CS","f__Bacteroidaceae","Scapula",2224,65,0.010808114399734
"HLS4C9CS","f__Carnobacteriaceae","Scapula",2224,29,0.00482208180911207
"HLS4C9CS","f__Clostridiaceae","Scapula",2224,759,0.126205520452278
"HLS4C9CS","f__Comamonadaceae","Scapula",2224,0,0
"HLS4C9CS","f__Enterobacteriaceae","Scapula",2224,396,0.0658463584968407
"HLS4C9CS","f__Enterococcaceae","Scapula",2224,33,0.00548719654140339
"HLS4C9CS","f__Flavobacteriaceae","Scapula",2224,0,0
"HLS4C9CS","f__Holophagaceae","Scapula",2224,979,0.162786830728301
"HLS4C9CS","f__Lachnospiraceae","Scapula",2224,7,0.00116395078150981
"HLS4C9CS","f__Mogibacteriaceae","Scapula",2224,19,0.00315929497838377
"HLS4C9CS","f__Moraxellaceae","Scapula",2224,0,0
"HLS4C9CS","f__Peptostreptococcaceae","Scapula",2224,8,0.00133022946458264
"HLS4C9CS","f__Porphyromonadaceae","Scapula",2224,17,0.00282673761223811
"HLS4C9CS","f__Pseudomonadaceae","Scapula",2224,0,0
"HLS4C9CS","f__Rhodocyclaceae","Scapula",2224,0,0
"HLS4C9CS","f__Rikenellaceae","Scapula",2224,217,0.0360824742268041
"HLS4C9CS","f__Ruminococcaceae","Scapula",2224,786,0.130695044895244
"HLS4C9CS","f__Shewanellaceae","Scapula",2224,22,0.00365813102760226
"HLS4C9CS","f__Spirochaetaceae","Scapula",2224,210,0.0349185234452943
"HLS4C9CS","f__Syntrophomonadaceae","Scapula",2224,200,0.033255736614566
"HLS4C9CS","f__Tissierellaceae","Scapula",2224,9,0.00149650814765547
"HLS4C9CS","f__Veillonellaceae","Scapula",2224,2118,0.352178250748254
"HLS4C9CS","Rare","Scapula",2224,139,0.0231127369471234
"HLS5C11CS","f__Aeromonadaceae","Scapula",2784,10,0.00179243592041585
"HLS5C11CS","f__Bacteroidaceae","Scapula",2784,58,0.0103961283384119
"HLS5C11CS","f__Carnobacteriaceae","Scapula",2784,1,0.00017924359204158
"HLS5C11CS","f__Clostridiaceae","Scapula",2784,346,0.0620182828463882
"HLS5C11CS","f__Comamonadaceae","Scapula",2784,0,0
"HLS5C11CS","f__Enterobacteriaceae","Scapula",2784,116,0.0207922566768238
"HLS5C11CS","f__Enterococcaceae","Scapula",2784,3,0.00053773077612475
"HLS5C11CS","f__Flavobacteriaceae","Scapula",2784,0,0
"HLS5C11CS","f__Holophagaceae","Scapula",2784,1600,0.286789747266535
"HLS5C11CS","f__Lachnospiraceae","Scapula",2784,2,0.00035848718408316
"HLS5C11CS","f__Mogibacteriaceae","Scapula",2784,5,0.00089621796020792
"HLS5C11CS","f__Moraxellaceae","Scapula",2784,0,0
"HLS5C11CS","f__Peptostreptococcaceae","Scapula",2784,0,0
"HLS5C11CS","f__Porphyromonadaceae","Scapula",2784,13,0.0023301666965406
"HLS5C11CS","f__Pseudomonadaceae","Scapula",2784,0,0
"HLS5C11CS","f__Rhodocyclaceae","Scapula",2784,17,0.00304714106470694
"HLS5C11CS","f__Rikenellaceae","Scapula",2784,669,0.11991396307582
"HLS5C11CS","f__Ruminococcaceae","Scapula",2784,216,0.0387166158809823
"HLS5C11CS","f__Shewanellaceae","Scapula",2784,8,0.00143394873633268
"HLS5C11CS","f__Spirochaetaceae","Scapula",2784,1566,0.280695465137121
"HLS5C11CS","f__Syntrophomonadaceae","Scapula",2784,622,0.111489514249866
"HLS5C11CS","f__Tissierellaceae","Scapula",2784,4,0.00071697436816633
"HLS5C11CS","f__Veillonellaceae","Scapula",2784,88,0.0157734360996594
"HLS5C11CS","Rare","Scapula",2784,235,0.0421222441297723
"HLS5C12CS","f__Aeromonadaceae","Scapula",3103,0,0
"HLS5C12CS","f__Bacteroidaceae","Scapula",3103,5,0.00089317613433369
"HLS5C12CS","f__Carnobacteriaceae","Scapula",3103,34,0.0060735977134691
"HLS5C12CS","f__Clostridiaceae","Scapula",3103,116,0.0207216863165416
"HLS5C12CS","f__Comamonadaceae","Scapula",3103,3,0.00053590568060021
"HLS5C12CS","f__Enterobacteriaceae","Scapula",3103,167,0.0298320828867453
"HLS5C12CS","f__Enterococcaceae","Scapula",3103,1,0.00017863522686673
"HLS5C12CS","f__Flavobacteriaceae","Scapula",3103,0,0
"HLS5C12CS","f__Holophagaceae","Scapula",3103,3073,0.548946052161486
"HLS5C12CS","f__Lachnospiraceae","Scapula",3103,2,0.00035727045373347
"HLS5C12CS","f__Mogibacteriaceae","Scapula",3103,13,0.0023222579492676
"HLS5C12CS","f__Moraxellaceae","Scapula",3103,0,0
"HLS5C12CS","f__Peptostreptococcaceae","Scapula",3103,4,0.00071454090746695
"HLS5C12CS","f__Porphyromonadaceae","Scapula",3103,7,0.00125044658806717
"HLS5C12CS","f__Pseudomonadaceae","Scapula",3103,0,0
"HLS5C12CS","f__Rhodocyclaceae","Scapula",3103,18,0.00321543408360129
"HLS5C12CS","f__Rikenellaceae","Scapula",3103,321,0.0573419078242229
"HLS5C12CS","f__Ruminococcaceae","Scapula",3103,116,0.0207216863165416
"HLS5C12CS","f__Shewanellaceae","Scapula",3103,0,0
"HLS5C12CS","f__Spirochaetaceae","Scapula",3103,866,0.154698106466595
"HLS5C12CS","f__Syntrophomonadaceae","Scapula",3103,381,0.0680600214362272
"HLS5C12CS","f__Tissierellaceae","Scapula",3103,5,0.00089317613433369
"HLS5C12CS","f__Veillonellaceae","Scapula",3103,40,0.00714540907466953
"HLS5C12CS","Rare","Scapula",3103,426,0.0760986066452304
"HLS5C13CS","f__Aeromonadaceae","Scapula",3434,0,0
"HLS5C13CS","f__Bacteroidaceae","Scapula",3434,35,0.00633369525877669
"HLS5C13CS","f__Carnobacteriaceae","Scapula",3434,5,0.00090481360839667
"HLS5C13CS","f__Clostridiaceae","Scapula",3434,347,0.0627940644227289
"HLS5C13CS","f__Comamonadaceae","Scapula",3434,3,0.000542888165038
"HLS5C13CS","f__Enterobacteriaceae","Scapula",3434,81,0.0146579804560261
"HLS5C13CS","f__Enterococcaceae","Scapula",3434,4,0.00072385088671733
"HLS5C13CS","f__Flavobacteriaceae","Scapula",3434,0,0
"HLS5C13CS","f__Holophagaceae","Scapula",3434,1976,0.357582338038364
"HLS5C13CS","f__Lachnospiraceae","Scapula",3434,4,0.00072385088671733
"HLS5C13CS","f__Mogibacteriaceae","Scapula",3434,21,0.00380021715526602
"HLS5C13CS","f__Moraxellaceae","Scapula",3434,0,0
"HLS5C13CS","f__Peptostreptococcaceae","Scapula",3434,0,0
"HLS5C13CS","f__Porphyromonadaceae","Scapula",3434,18,0.00325732899022801
"HLS5C13CS","f__Pseudomonadaceae","Scapula",3434,2,0.00036192544335866
"HLS5C13CS","f__Rhodocyclaceae","Scapula",3434,14,0.00253347810351068
"HLS5C13CS","f__Rikenellaceae","Scapula",3434,439,0.0794426348172276
"HLS5C13CS","f__Ruminococcaceae","Scapula",3434,177,0.0320304017372421
"HLS5C13CS","f__Shewanellaceae","Scapula",3434,1,0.00018096272167933
"HLS5C13CS","f__Spirochaetaceae","Scapula",3434,1466,0.265291349981904
"HLS5C13CS","f__Syntrophomonadaceae","Scapula",3434,664,0.120159247195078
"HLS5C13CS","f__Tissierellaceae","Scapula",3434,6,0.001085776330076
"HLS5C13CS","f__Veillonellaceae","Scapula",3434,129,0.0233441910966341
"HLS5C13CS","Rare","Scapula",3434,134,0.0242490047050308
"HLS5C14CS","f__Aeromonadaceae","Scapula",3666,0,0
"HLS5C14CS","f__Bacteroidaceae","Scapula",3666,2,0.00035130862462673
"HLS5C14CS","f__Carnobacteriaceae","Scapula",3666,13,0.00228350606007377
"HLS5C14CS","f__Clostridiaceae","Scapula",3666,224,0.0393465659581943
"HLS5C14CS","f__Comamonadaceae","Scapula",3666,91,0.0159845424205164
"HLS5C14CS","f__Enterobacteriaceae","Scapula",3666,89,0.0156332337958897
"HLS5C14CS","f__Enterococcaceae","Scapula",3666,3,0.0005269629369401
"HLS5C14CS","f__Flavobacteriaceae","Scapula",3666,1,0.00017565431231336
"HLS5C14CS","f__Holophagaceae","Scapula",3666,3496,0.614087475847532
"HLS5C14CS","f__Lachnospiraceae","Scapula",3666,2,0.00035130862462673
"HLS5C14CS","f__Mogibacteriaceae","Scapula",3666,4,0.00070261724925346
"HLS5C14CS","f__Moraxellaceae","Scapula",3666,1,0.00017565431231336
"HLS5C14CS","f__Peptostreptococcaceae","Scapula",3666,2,0.00035130862462673
"HLS5C14CS","f__Porphyromonadaceae","Scapula",3666,1,0.00017565431231336
"HLS5C14CS","f__Pseudomonadaceae","Scapula",3666,9,0.00158088881082031
"HLS5C14CS","f__Rhodocyclaceae","Scapula",3666,228,0.0400491832074477
"HLS5C14CS","f__Rikenellaceae","Scapula",3666,163,0.0286316529070789
"HLS5C14CS","f__Ruminococcaceae","Scapula",3666,40,0.00702617249253469
"HLS5C14CS","f__Shewanellaceae","Scapula",3666,0,0
"HLS5C14CS","f__Spirochaetaceae","Scapula",3666,204,0.0358334797119269
"HLS5C14CS","f__Syntrophomonadaceae","Scapula",3666,510,0.0895836992798173
"HLS5C14CS","f__Tissierellaceae","Scapula",3666,1,0.00017565431231336
"HLS5C14CS","f__Veillonellaceae","Scapula",3666,7,0.00122958018619357
"HLS5C14CS","Rare","Scapula",3666,602,0.105743896012647
"HLS5C15CS","f__Aeromonadaceae","Scapula",3962,0,0
"HLS5C15CS","f__Bacteroidaceae","Scapula",3962,67,0.0126391246934541
"HLS5C15CS","f__Carnobacteriaceae","Scapula",3962,1,0.0001886436521411
"HLS5C15CS","f__Clostridiaceae","Scapula",3962,143,0.0269760422561781
"HLS5C15CS","f__Comamonadaceae","Scapula",3962,250,0.0471609130352764
"HLS5C15CS","f__Enterobacteriaceae","Scapula",3962,155,0.0292397660818713
"HLS5C15CS","f__Enterococcaceae","Scapula",3962,7,0.00132050556498774
"HLS5C15CS","f__Flavobacteriaceae","Scapula",3962,35,0.00660252782493869
"HLS5C15CS","f__Holophagaceae","Scapula",3962,1347,0.254102999434069
"HLS5C15CS","f__Lachnospiraceae","Scapula",3962,19,0.003584229390681
"HLS5C15CS","f__Mogibacteriaceae","Scapula",3962,23,0.00433880399924543
"HLS5C15CS","f__Moraxellaceae","Scapula",3962,9,0.00169779286926995
"HLS5C15CS","f__Peptostreptococcaceae","Scapula",3962,6,0.00113186191284663
"HLS5C15CS","f__Porphyromonadaceae","Scapula",3962,32,0.00603659686851537
"HLS5C15CS","f__Pseudomonadaceae","Scapula",3962,17,0.00320694208639879
"HLS5C15CS","f__Rhodocyclaceae","Scapula",3962,286,0.0539520845123562
"HLS5C15CS","f__Rikenellaceae","Scapula",3962,273,0.0514997170345218
"HLS5C15CS","f__Ruminococcaceae","Scapula",3962,410,0.0773438973778532
"HLS5C15CS","f__Shewanellaceae","Scapula",3962,4,0.00075457460856442
"HLS5C15CS","f__Spirochaetaceae","Scapula",3962,756,0.142614601018676
"HLS5C15CS","f__Syntrophomonadaceae","Scapula",3962,584,0.110167892850406
"HLS5C15CS","f__Tissierellaceae","Scapula",3962,6,0.00113186191284663
"HLS5C15CS","f__Veillonellaceae","Scapula",3962,279,0.0526315789473684
"HLS5C15CS","Rare","Scapula",3962,592,0.111677042067534
"HLS5C16CS","f__Aeromonadaceae","Scapula",4229,0,0
"HLS5C16CS","f__Bacteroidaceae","Scapula",4229,67,0.0116359847169156
"HLS5C16CS","f__Carnobacteriaceae","Scapula",4229,50,0.00868357068426537
"HLS5C16CS","f__Clostridiaceae","Scapula",4229,184,0.0319555401180966
"HLS5C16CS","f__Comamonadaceae","Scapula",4229,213,0.0369920111149705
"HLS5C16CS","f__Enterobacteriaceae","Scapula",4229,237,0.0411601250434179
"HLS5C16CS","f__Enterococcaceae","Scapula",4229,24,0.00416811392844738
"HLS5C16CS","f__Flavobacteriaceae","Scapula",4229,37,0.00642584230635637
"HLS5C16CS","f__Holophagaceae","Scapula",4229,669,0.116186175755471
"HLS5C16CS","f__Lachnospiraceae","Scapula",4229,7,0.00121569989579715
"HLS5C16CS","f__Mogibacteriaceae","Scapula",4229,18,0.00312608544633553
"HLS5C16CS","f__Moraxellaceae","Scapula",4229,2,0.00034734282737061
"HLS5C16CS","f__Peptostreptococcaceae","Scapula",4229,0,0
"HLS5C16CS","f__Porphyromonadaceae","Scapula",4229,55,0.00955192775269191
"HLS5C16CS","f__Pseudomonadaceae","Scapula",4229,8,0.00138937130948246
"HLS5C16CS","f__Rhodocyclaceae","Scapula",4229,191,0.0331712400138937
"HLS5C16CS","f__Rikenellaceae","Scapula",4229,99,0.0171934699548454
"HLS5C16CS","f__Ruminococcaceae","Scapula",4229,991,0.17210837096214
"HLS5C16CS","f__Shewanellaceae","Scapula",4229,14,0.0024313997915943
"HLS5C16CS","f__Spirochaetaceae","Scapula",4229,73,0.0126780131990274
"HLS5C16CS","f__Syntrophomonadaceae","Scapula",4229,675,0.117228204237582
"HLS5C16CS","f__Tissierellaceae","Scapula",4229,0,0
"HLS5C16CS","f__Veillonellaceae","Scapula",4229,1653,0.287078846821813
"HLS5C16CS","Rare","Scapula",4229,491,0.0852726641194859
